17400s,0.0886,0.4993,0.6445,0.0889,0.0873,0.4949,0.6215,0.0872,0.0889,0.5507,0.764,0.0897,0.5667,0.6121,0.5712,0.6265,0.5247,0.5943,0.6118,0.6118,0.5146,0.6533,0.5743,0.7219,0.4722,0.5463,0.6703,0.5226,0.5005,0.5143,0.6058,0.5468,0.5423,0.5357,0.6465,0.5115,0.6512,0.598,0.5904,0.6012,0.5678,0.5513,0.5739,0.6007,0.5482,0.5931,0.6113,0.645,0.5963,0.5044,0.6177,0.5263,0.5657,0.5333,0.6305,0.5313,0.5772,0.5267,0.6486,0.5867,0.1455,0.5128,0.6204,0.089,0.0879,0.5252,0.6055,0.0886,0.0933,0.5142,0.5997,0.089,0.5876,0.5045,0.498,0.5293,0.5581,0.5017,0.4928,0.5138,0.556,0.5028,0.474,0.5308,0.089,0.4964,0.6327,0.0886,0.0896,0.4899,0.6395,0.0896,0.0884,0.5419,0.6556,0.0884
18000s,0.0886,0.5148,0.6444,0.0889,0.0873,0.505,0.6347,0.0873,0.0889,0.5728,0.7837,0.0898,0.5839,0.6165,0.587,0.6296,0.5382,0.6037,0.6078,0.6197,0.5329,0.6573,0.5967,0.7372,0.4876,0.5529,0.6736,0.5262,0.5155,0.5178,0.6146,0.5501,0.5567,0.5447,0.6514,0.5151,0.6796,0.6035,0.5968,0.6084,0.57,0.5569,0.5807,0.6013,0.5612,0.5982,0.6177,0.6509,0.6066,0.5219,0.6294,0.5432,0.5727,0.5479,0.6308,0.5472,0.5832,0.5429,0.6553,0.6052,0.1453,0.5171,0.628,0.0891,0.088,0.5093,0.6155,0.0886,0.0933,0.5169,0.6093,0.0886,0.5985,0.52,0.5104,0.5429,0.5708,0.5176,0.5102,0.536,0.5638,0.5194,0.4888,0.5527,0.089,0.5111,0.6444,0.0886,0.0896,0.5017,0.6555,0.0895,0.0884,0.5492,0.6627,0.0886
18600s,0.0886,0.5327,0.6535,0.089,0.0873,0.514,0.636,0.0873,0.0889,0.5966,0.8037,0.0898,0.5994,0.6241,0.5936,0.6352,0.5505,0.61,0.6009,0.6284,0.5498,0.6667,0.6044,0.7518,0.5056,0.5588,0.6735,0.5234,0.5296,0.5203,0.6226,0.554,0.5829,0.5444,0.6555,0.5192,0.7044,0.6123,0.5994,0.6147,0.5769,0.5639,0.5883,0.6084,0.5681,0.5953,0.6243,0.6476,0.6162,0.5402,0.6316,0.559,0.5808,0.5615,0.6355,0.5588,0.5872,0.564,0.6613,0.6262,0.1452,0.5303,0.6313,0.0891,0.0879,0.506,0.6256,0.0886,0.0934,0.5261,0.6209,0.0887,0.6136,0.5389,0.5085,0.5584,0.5805,0.5286,0.5171,0.5576,0.5736,0.5405,0.4967,0.5657,0.089,0.5212,0.6562,0.0886,0.0896,0.5136,0.6597,0.0896,0.0884,0.5579,0.6716,0.0888
19200s,0.0885,0.556,0.657,0.0889,0.0873,0.5278,0.6395,0.0872,0.0889,0.6189,0.8225,0.0897,0.6164,0.6323,0.5933,0.6365,0.5661,0.6156,0.5977,0.6373,0.5656,0.6798,0.6142,0.762,0.5219,0.563,0.6787,0.526,0.5454,0.5241,0.6331,0.5535,0.5953,0.5471,0.6635,0.5226,0.7255,0.6226,0.6056,0.6223,0.5777,0.5711,0.5938,0.6135,0.5673,0.601,0.6373,0.6554,0.6265,0.559,0.6415,0.5739,0.588,0.5758,0.6469,0.5709,0.5928,0.5778,0.6719,0.6425,0.1457,0.5485,0.6363,0.0891,0.0881,0.5215,0.6408,0.0887,0.0933,0.5462,0.6336,0.0892,0.6228,0.552,0.5123,0.5796,0.5892,0.5438,0.529,0.5764,0.5822,0.555,0.5113,0.5926,0.089,0.5308,0.6662,0.0886,0.0897,0.5207,0.6677,0.0896,0.0884,0.5691,0.6784,0.0885
19800s,0.0887,0.5649,0.651,0.089,0.0873,0.5311,0.6541,0.0873,0.0889,0.6415,0.8353,0.0898,0.6318,0.6395,0.5869,0.6442,0.5826,0.6211,0.5906,0.6451,0.5811,0.6862,0.6061,0.7763,0.5405,0.5705,0.6874,0.5302,0.5651,0.5285,0.6379,0.5667,0.6191,0.5563,0.6654,0.5271,0.7172,0.6272,0.6137,0.6284,0.5828,0.5765,0.6002,0.621,0.5741,0.6035,0.6501,0.667,0.6323,0.5756,0.654,0.5891,0.5956,0.5919,0.6642,0.5841,0.5972,0.5966,0.6788,0.6613,0.1457,0.5639,0.6438,0.0891,0.088,0.54,0.6499,0.0886,0.0934,0.5714,0.6453,0.0892,0.6308,0.5614,0.5215,0.6003,0.5952,0.5527,0.5331,0.597,0.5878,0.5622,0.5218,0.617,0.089,0.5496,0.6758,0.0886,0.0896,0.5416,0.6783,0.0895,0.0884,0.5833,0.6863,0.0886
20400s,0.0886,0.5801,0.6577,0.089,0.0873,0.5461,0.658,0.0873,0.0889,0.6674,0.8362,0.0897,0.652,0.651,0.5898,0.6498,0.5957,0.6283,0.5914,0.6551,0.5974,0.6952,0.6227,0.7955,0.5576,0.5746,0.6959,0.5335,0.5805,0.532,0.6453,0.5685,0.6348,0.5603,0.6668,0.5319,0.7169,0.6383,0.6192,0.6322,0.5845,0.5802,0.6108,0.6257,0.5782,0.6062,0.6513,0.6711,0.645,0.5998,0.6656,0.6053,0.6017,0.6124,0.6694,0.5974,0.606,0.6159,0.6858,0.6768,0.1456,0.5826,0.6519,0.0891,0.0881,0.5587,0.6588,0.0886,0.0934,0.5871,0.6565,0.0891,0.6381,0.5705,0.5388,0.6142,0.6025,0.5586,0.5417,0.6049,0.5944,0.5745,0.5335,0.631,0.089,0.5689,0.6872,0.0886,0.0896,0.5596,0.6887,0.0895,0.0884,0.6007,0.6937,0.0886
21000s,0.0886,0.6051,0.6602,0.089,0.0874,0.5681,0.6692,0.0873,0.0889,0.695,0.8404,0.0897,0.6763,0.657,0.5925,0.6562,0.6151,0.6328,0.596,0.6637,0.6232,0.7062,0.6343,0.8124,0.5756,0.5813,0.7037,0.5365,0.5977,0.5366,0.6524,0.579,0.6414,0.562,0.6727,0.5363,0.718,0.645,0.625,0.6386,0.5908,0.5857,0.6145,0.6305,0.5835,0.6096,0.6543,0.6783,0.656,0.6142,0.6758,0.6267,0.609,0.6265,0.6759,0.6185,0.6053,0.6287,0.6939,0.6983,0.1446,0.6032,0.6598,0.0891,0.0882,0.5745,0.6692,0.0887,0.0935,0.6074,0.6612,0.089,0.6507,0.5773,0.5583,0.6254,0.6098,0.5666,0.5532,0.6146,0.6018,0.5819,0.5499,0.6315,0.089,0.587,0.6928,0.0886,0.0896,0.5798,0.6968,0.0894,0.0884,0.6159,0.7002,0.0885
21600s,0.0887,0.6173,0.662,0.089,0.0874,0.5755,0.6796,0.0873,0.0889,0.7187,0.8495,0.0897,0.6915,0.6637,0.597,0.6608,0.629,0.6473,0.5959,0.6732,0.6335,0.7099,0.6489,0.8289,0.5944,0.5853,0.7102,0.5396,0.6225,0.541,0.6633,0.5766,0.6613,0.567,0.6931,0.5409,0.7227,0.6545,0.6335,0.6444,0.5948,0.5925,0.6265,0.6385,0.5888,0.6145,0.6557,0.6881,0.6676,0.6242,0.6758,0.6406,0.6156,0.6393,0.6833,0.6305,0.6081,0.6367,0.7004,0.7127,0.1464,0.6205,0.6667,0.089,0.0881,0.5921,0.6779,0.0886,0.0935,0.6254,0.6725,0.089,0.6804,0.5839,0.5755,0.6269,0.6154,0.5742,0.568,0.6238,0.6078,0.5888,0.5646,0.6367,0.089,0.6049,0.7025,0.0886,0.0896,0.5996,0.7081,0.0895,0.0884,0.6302,0.7117,0.0887
22200s,0.0887,0.6263,0.6654,0.089,0.0874,0.5836,0.6866,0.0873,0.0889,0.7354,0.8718,0.0898,0.7027,0.6714,0.604,0.6666,0.6363,0.6529,0.6001,0.6838,0.6443,0.7104,0.6546,0.8442,0.6044,0.5908,0.721,0.5429,0.6356,0.5446,0.6724,0.5809,0.6706,0.5664,0.6957,0.5433,0.7239,0.6569,0.6394,0.6498,0.5964,0.5981,0.6353,0.6423,0.5934,0.627,0.655,0.6917,0.6768,0.6327,0.6851,0.6483,0.6217,0.6445,0.6899,0.6389,0.6119,0.6454,0.705,0.7247,0.1453,0.6387,0.6743,0.089,0.0881,0.6061,0.6876,0.0886,0.0935,0.644,0.6792,0.089,0.6864,0.5904,0.5936,0.6416,0.6211,0.5801,0.5857,0.6378,0.6135,0.5973,0.5806,0.6502,0.089,0.6258,0.7105,0.0886,0.0896,0.6211,0.7149,0.0895,0.0884,0.6502,0.7191,0.0885
22800s,0.0886,0.636,0.6718,0.089,0.0874,0.5904,0.6963,0.0873,0.0889,0.7491,0.891,0.0898,0.7172,0.6789,0.6059,0.6728,0.6471,0.6621,0.6037,0.6925,0.6533,0.7123,0.6577,0.8573,0.6156,0.5929,0.7286,0.5466,0.6452,0.5496,0.6791,0.586,0.6822,0.5756,0.7034,0.5457,0.7297,0.6649,0.6459,0.6577,0.6001,0.6038,0.641,0.65,0.5991,0.6326,0.6576,0.7056,0.6855,0.642,0.6939,0.6571,0.6294,0.6527,0.7007,0.6476,0.6158,0.6533,0.7104,0.7349,0.1452,0.6549,0.6811,0.089,0.0881,0.6223,0.6939,0.0886,0.0935,0.6563,0.6881,0.089,0.6962,0.5979,0.611,0.6558,0.6272,0.5862,0.6043,0.6435,0.6192,0.6059,0.5979,0.6539,0.089,0.6437,0.7186,0.0886,0.0897,0.6401,0.724,0.0894,0.0884,0.6605,0.7291,0.0887
23400s,0.0886,0.6482,0.6823,0.0891,0.0874,0.5943,0.7024,0.0873,0.0889,0.7717,0.9042,0.0898,0.7234,0.6859,0.6113,0.6798,0.6559,0.6727,0.6146,0.7051,0.6627,0.7142,0.6678,0.8751,0.6256,0.5988,0.7386,0.5496,0.6526,0.5572,0.687,0.5845,0.6905,0.5765,0.7117,0.5488,0.7158,0.6722,0.6534,0.6625,0.6037,0.6095,0.6518,0.6555,0.6043,0.6463,0.664,0.7137,0.6938,0.6551,0.6987,0.6666,0.6365,0.6625,0.7051,0.6584,0.6201,0.6647,0.719,0.7466,0.1447,0.667,0.6882,0.089,0.0881,0.6336,0.7021,0.0886,0.0935,0.6654,0.6897,0.0885,0.7059,0.6079,0.6303,0.6611,0.6342,0.5938,0.6212,0.6525,0.6241,0.6146,0.6131,0.6657,0.089,0.6552,0.7264,0.0886,0.0895,0.6503,0.7325,0.0894,0.0884,0.6702,0.7357,0.0888
24000s,0.0886,0.659,0.6927,0.089,0.0875,0.5981,0.7073,0.0873,0.0889,0.786,0.9179,0.0897,0.733,0.6933,0.6165,0.6845,0.6661,0.6792,0.6124,0.7125,0.6746,0.7132,0.6739,0.8892,0.6342,0.6091,0.7458,0.5516,0.6634,0.5591,0.6947,0.5853,0.7026,0.5765,0.7179,0.5552,0.7341,0.6759,0.6591,0.6693,0.6094,0.6168,0.6569,0.662,0.6095,0.6569,0.6743,0.7207,0.702,0.6659,0.7073,0.6753,0.6458,0.6707,0.7126,0.6665,0.6257,0.6758,0.7252,0.7551,0.1444,0.6774,0.6979,0.0888,0.088,0.639,0.7102,0.0886,0.0935,0.6748,0.6952,0.0889,0.7242,0.6157,0.6488,0.6644,0.6433,0.6008,0.6406,0.6636,0.6302,0.6232,0.6292,0.6744,0.089,0.668,0.7346,0.0886,0.0897,0.6626,0.74,0.0894,0.0883,0.6804,0.7471,0.0884
24600s,0.0886,0.6729,0.6956,0.0891,0.0875,0.6076,0.7112,0.0872,0.0889,0.7993,0.9343,0.0898,0.7419,0.6995,0.6232,0.6907,0.6741,0.6873,0.6174,0.7226,0.6862,0.7209,0.6816,0.904,0.6429,0.6128,0.756,0.5542,0.6756,0.5657,0.7011,0.5911,0.7151,0.5778,0.7262,0.5653,0.7467,0.6823,0.6661,0.6761,0.6149,0.6219,0.6646,0.6696,0.6137,0.6584,0.6752,0.7329,0.7086,0.675,0.7138,0.6839,0.6532,0.6778,0.7237,0.673,0.6304,0.6839,0.7356,0.7627,0.1441,0.6869,0.7034,0.0889,0.0882,0.6438,0.7166,0.0886,0.0935,0.685,0.7056,0.0888,0.7312,0.6233,0.6677,0.675,0.6509,0.6074,0.6567,0.6713,0.6377,0.6322,0.6446,0.6773,0.0889,0.672,0.7426,0.0885,0.0896,0.6732,0.7484,0.0894,0.0883,0.6886,0.759,0.0884
25200s,0.0887,0.6807,0.7067,0.0891,0.0876,0.6181,0.717,0.0873,0.0889,0.8181,0.9472,0.0898,0.7554,0.7029,0.6312,0.6966,0.6886,0.6908,0.6245,0.7291,0.6969,0.7272,0.677,0.9211,0.6533,0.6195,0.7654,0.5569,0.6873,0.5723,0.7087,0.5953,0.7266,0.5796,0.743,0.5642,0.7527,0.6884,0.672,0.6827,0.6201,0.6309,0.6614,0.679,0.6193,0.6608,0.6832,0.7369,0.718,0.6881,0.7233,0.6955,0.6633,0.6892,0.7269,0.683,0.6353,0.6942,0.7418,0.7759,0.1452,0.694,0.7134,0.0889,0.0882,0.6466,0.7241,0.0886,0.0936,0.6931,0.739,0.0885,0.7375,0.6306,0.6826,0.6849,0.6585,0.6154,0.6742,0.6818,0.6433,0.6394,0.6592,0.6919,0.089,0.6818,0.7519,0.0885,0.0895,0.6815,0.7572,0.0893,0.0884,0.6976,0.7662,0.0886
25800s,0.0886,0.6958,0.7164,0.0891,0.0875,0.6274,0.7176,0.0873,0.0888,0.8346,0.9634,0.0897,0.7698,0.7093,0.6367,0.7022,0.7017,0.6977,0.6288,0.7397,0.7074,0.7347,0.6802,0.9427,0.6613,0.626,0.7729,0.5576,0.6983,0.5769,0.7162,0.5987,0.7369,0.595,0.7453,0.5711,0.7616,0.6917,0.6764,0.6875,0.6244,0.6376,0.6761,0.684,0.6258,0.6641,0.6877,0.7468,0.7258,0.6952,0.7269,0.7081,0.6689,0.7003,0.7338,0.6948,0.6425,0.7035,0.7461,0.7863,0.143,0.7023,0.7244,0.0889,0.0881,0.6591,0.7327,0.0887,0.0935,0.6997,0.7567,0.0883,0.7473,0.638,0.6995,0.6897,0.6654,0.6252,0.6921,0.6915,0.6485,0.6466,0.6748,0.6958,0.0889,0.6908,0.76,0.0885,0.0895,0.6883,0.7648,0.0894,0.0883,0.7064,0.7854,0.0884
26400s,0.0887,0.7083,0.7266,0.0891,0.0876,0.6338,0.7238,0.0873,0.0888,0.8527,0.9618,0.0897,0.7793,0.7152,0.6421,0.7087,0.7115,0.7059,0.6328,0.7443,0.7163,0.746,0.6813,0.9509,0.6685,0.6293,0.781,0.5631,0.7088,0.5763,0.7217,0.605,0.7445,0.6012,0.7551,0.5676,0.7646,0.6986,0.6825,0.6937,0.6284,0.6422,0.6824,0.6905,0.6311,0.6667,0.6911,0.756,0.7328,0.7052,0.7347,0.7185,0.6767,0.7068,0.744,0.7055,0.6511,0.713,0.7619,0.7925,0.1452,0.7108,0.729,0.0889,0.0881,0.664,0.7388,0.0886,0.0936,0.7067,0.7728,0.0885,0.752,0.6461,0.7127,0.7004,0.672,0.6342,0.7018,0.6984,0.6537,0.6531,0.687,0.7001,0.0889,0.6934,0.7665,0.0885,0.0895,0.6946,0.7722,0.0894,0.0883,0.7135,0.8011,0.0888
27000s,0.0886,0.7226,0.7381,0.089,0.0875,0.642,0.7247,0.0872,0.0888,0.8714,0.968,0.0897,0.795,0.72,0.6465,0.7139,0.7177,0.7129,0.6364,0.7498,0.7264,0.748,0.6851,0.9733,0.6748,0.6379,0.7888,0.5653,0.7168,0.5841,0.7294,0.6068,0.7512,0.5953,0.7586,0.5723,0.7743,0.7014,0.6874,0.6967,0.633,0.6457,0.6884,0.6947,0.6349,0.6751,0.6968,0.7602,0.743,0.715,0.7388,0.7294,0.6868,0.7144,0.7459,0.7138,0.6586,0.7228,0.7562,0.8011,0.145,0.7205,0.7444,0.0889,0.0881,0.6704,0.7482,0.0886,0.0935,0.7163,0.7828,0.0889,0.7559,0.6564,0.7254,0.7065,0.6801,0.6467,0.7131,0.711,0.6584,0.6597,0.6971,0.7102,0.089,0.7008,0.7735,0.0885,0.0895,0.7045,0.7791,0.0893,0.0883,0.718,0.8178,0.0883
27600s,0.0887,0.7345,0.7512,0.0891,0.0875,0.6509,0.7308,0.0873,0.0889,0.8877,0.9802,0.0897,0.8053,0.7252,0.65,0.7187,0.7315,0.7197,0.6399,0.7557,0.7367,0.7589,0.6863,0.9891,0.6835,0.6431,0.7951,0.568,0.7277,0.5846,0.7368,0.6114,0.7639,0.5979,0.7707,0.5744,0.7831,0.7079,0.6915,0.7035,0.6394,0.6534,0.6945,0.7011,0.6423,0.6789,0.7054,0.769,0.7497,0.7241,0.7491,0.7382,0.6984,0.7232,0.7556,0.726,0.6674,0.731,0.7622,0.8102,0.1409,0.7305,0.7552,0.0888,0.0882,0.6757,0.7578,0.0886,0.0936,0.725,0.8086,0.0888,0.7626,0.6684,0.7378,0.713,0.6896,0.6588,0.7243,0.7188,0.6645,0.6676,0.7075,0.7163,0.089,0.7119,0.7839,0.0886,0.0895,0.7107,0.788,0.0894,0.0884,0.7244,0.8378,0.0886
28200s,0.0887,0.7469,0.768,0.0891,0.0876,0.6578,0.7345,0.0873,0.0889,0.9055,0.9973,0.0897,0.8178,0.7317,0.6542,0.7237,0.7357,0.7245,0.6437,0.762,0.7456,0.7706,0.6963,1.0064,0.6929,0.6414,0.8043,0.5702,0.7377,0.5878,0.7453,0.6142,0.7715,0.6039,0.7751,0.5797,0.7928,0.7123,0.6977,0.7088,0.6424,0.6591,0.6989,0.7076,0.6482,0.6885,0.7109,0.7734,0.7557,0.7342,0.7558,0.7471,0.7095,0.7361,0.7601,0.7357,0.6769,0.7405,0.7693,0.82,0.0879,0.739,0.7634,0.0888,0.0882,0.6805,0.7645,0.0886,0.0936,0.7314,0.8315,0.0886,0.7711,0.6776,0.7469,0.7218,0.6971,0.6692,0.7319,0.7269,0.67,0.6728,0.7178,0.7317,0.089,0.7156,0.7906,0.0885,0.0895,0.7167,0.7946,0.0893,0.0884,0.7323,0.8504,0.0885
28800s,0.0887,0.7607,0.7811,0.0892,0.0875,0.667,0.7378,0.0873,0.0889,0.9232,1.0056,0.0897,0.8292,0.734,0.659,0.7296,0.7437,0.7302,0.6451,0.7707,0.7541,0.7741,0.6953,1.0196,0.7015,0.6435,0.8116,0.5711,0.7464,0.5875,0.7491,0.6159,0.7797,0.6053,0.7793,0.5884,0.8026,0.7177,0.7018,0.7148,0.65,0.6612,0.7018,0.7109,0.6529,0.6838,0.7143,0.7914,0.7621,0.7432,0.764,0.7558,0.7138,0.7401,0.7649,0.742,0.6827,0.749,0.7741,0.8283,0.0879,0.7457,0.7686,0.0888,0.0881,0.6863,0.7698,0.0886,0.0935,0.736,0.8333,0.0888,0.7763,0.6867,0.7527,0.7254,0.703,0.6758,0.7381,0.7331,0.6737,0.6794,0.7227,0.7306,0.089,0.7248,0.7992,0.0885,0.0895,0.7262,0.802,0.0893,0.0883,0.738,0.8652,0.0885
29400s,0.0887,0.7712,0.7905,0.0891,0.0875,0.6753,0.74,0.0873,0.0889,0.9375,1.0126,0.0897,0.8446,0.741,0.6628,0.7336,0.7499,0.7388,0.6494,0.7753,0.7641,0.7857,0.7031,1.0303,0.7086,0.6447,0.8206,0.5716,0.7572,0.5902,0.7561,0.6177,0.786,0.606,0.7913,0.5885,0.806,0.7223,0.7068,0.7185,0.6527,0.6645,0.7046,0.7181,0.6565,0.6921,0.7195,0.7964,0.7711,0.7535,0.7706,0.7647,0.7248,0.7445,0.7699,0.7531,0.6898,0.76,0.7806,0.8397,0.0879,0.7528,0.7802,0.0888,0.0882,0.691,0.7766,0.0887,0.0935,0.7418,0.8334,0.0886,0.7856,0.6992,0.7591,0.7317,0.7117,0.6845,0.7459,0.7436,0.6775,0.6859,0.7285,0.7369,0.089,0.7283,0.807,0.0886,0.0895,0.7328,0.8099,0.0894,0.0884,0.7447,0.8768,0.0886
30000s,0.0887,0.7863,0.8012,0.0892,0.0876,0.683,0.7458,0.0873,0.0889,0.9551,1.0168,0.0894,0.8566,0.7458,0.6662,0.7385,0.7659,0.7498,0.6516,0.779,0.7726,0.7983,0.7109,1.0372,0.7188,0.6401,0.8289,0.5733,0.7673,0.5932,0.7632,0.6193,0.7833,0.6114,0.7958,0.5831,0.8165,0.7256,0.7122,0.7222,0.6554,0.6689,0.7101,0.7253,0.6599,0.7,0.7273,0.7952,0.7785,0.7648,0.7774,0.7736,0.7322,0.7553,0.7798,0.7613,0.6983,0.7684,0.7881,0.8513,0.0879,0.7586,0.7867,0.0888,0.0882,0.6942,0.784,0.0886,0.0936,0.7476,0.8603,0.0885,0.7876,0.7114,0.7648,0.7403,0.7207,0.6957,0.7518,0.7505,0.6852,0.6919,0.7371,0.7558,0.089,0.7351,0.8159,0.0886,0.0895,0.7396,0.822,0.0894,0.0884,0.7529,0.8779,0.0885
30600s,0.0888,0.8006,0.813,0.0892,0.0876,0.6936,0.7505,0.0873,0.0889,0.9722,1.0241,0.0894,0.8734,0.7497,0.6695,0.743,0.7773,0.7539,0.6524,0.7865,0.7826,0.8006,0.716,1.0451,0.7333,0.6438,0.8367,0.5746,0.7777,0.5948,0.7706,0.625,0.7985,0.6142,0.8096,0.5956,0.8259,0.7309,0.7169,0.7266,0.6599,0.678,0.7156,0.7297,0.6677,0.7029,0.7331,0.8036,0.7862,0.7741,0.7837,0.784,0.7437,0.7692,0.7846,0.7706,0.7047,0.7786,0.7932,0.8642,0.0879,0.7677,0.7984,0.0888,0.0883,0.7031,0.7918,0.0886,0.0936,0.7552,0.8662,0.0891,0.7973,0.7237,0.7708,0.7463,0.7286,0.7042,0.757,0.7553,0.6921,0.6978,0.7435,0.7608,0.089,0.7417,0.8284,0.0885,0.0894,0.7451,0.8305,0.0893,0.0884,0.7598,0.8829,0.0885
31200s,0.0888,0.8148,0.8303,0.0892,0.0876,0.7033,0.7549,0.0873,0.0889,0.9866,1.0419,0.0895,0.8887,0.7544,0.6733,0.7479,0.7802,0.7621,0.6551,0.7865,0.7903,0.805,0.7209,1.0561,0.748,0.6449,0.8468,0.5756,0.7873,0.5992,0.7767,0.6228,0.8017,0.6179,0.8199,0.5862,0.8335,0.736,0.7211,0.7315,0.6632,0.6795,0.7191,0.734,0.6718,0.7035,0.7412,0.8071,0.7963,0.7858,0.7914,0.7924,0.7522,0.7794,0.7921,0.7785,0.7115,0.7848,0.8059,0.8728,0.088,0.774,0.8064,0.0889,0.0884,0.7062,0.7995,0.0887,0.0936,0.7625,0.8805,0.0884,0.8053,0.7348,0.7763,0.7548,0.7378,0.7119,0.7617,0.7651,0.698,0.7032,0.7497,0.7732,0.0891,0.7482,0.8406,0.0885,0.0895,0.7519,0.8392,0.0895,0.0885,0.7668,0.8877,0.0888
31800s,0.0888,0.8281,0.8467,0.0892,0.0876,0.7159,0.7592,0.0873,0.0889,1.0062,1.055,0.0895,0.9019,0.7595,0.6784,0.7529,0.7904,0.7633,0.6614,0.7942,0.7994,0.8039,0.728,1.0617,0.7592,0.6474,0.8612,0.5764,0.7962,0.6014,0.7835,0.6252,0.8052,0.6202,0.8269,0.5919,0.8361,0.7396,0.7249,0.7365,0.6642,0.6842,0.725,0.7382,0.6751,0.7042,0.744,0.813,0.8091,0.7953,0.8012,0.8014,0.7583,0.786,0.7957,0.7861,0.7146,0.795,0.809,0.8788,0.0879,0.7808,0.8172,0.0888,0.0886,0.7127,0.8117,0.0887,0.0936,0.7693,0.8766,0.0887,0.8071,0.7458,0.7829,0.7583,0.7446,0.7172,0.7701,0.7706,0.703,0.7105,0.7542,0.7739,0.089,0.7556,0.8484,0.0886,0.0895,0.7583,0.8469,0.0894,0.0885,0.7741,0.8974,0.0886
32400s,0.0888,0.843,0.8607,0.0892,0.0876,0.7275,0.7633,0.0873,0.0889,1.0201,1.0598,0.0896,0.9148,0.7678,0.6816,0.7565,0.7978,0.7673,0.6599,0.8046,0.8086,0.8072,0.7536,1.0616,0.7674,0.6522,0.8708,0.5773,0.8062,0.6021,0.7898,0.6261,0.8187,0.6221,0.836,0.5996,0.8444,0.7442,0.7296,0.7398,0.6692,0.6902,0.7217,0.7423,0.6829,0.7075,0.7518,0.821,0.8178,0.8073,0.8109,0.8105,0.7674,0.7984,0.7995,0.7947,0.72,0.8056,0.8149,0.8872,0.088,0.7855,0.8302,0.0889,0.0887,0.7146,0.8218,0.0887,0.0937,0.7768,0.8761,0.0887,0.8134,0.7543,0.789,0.7648,0.7526,0.7251,0.775,0.7775,0.7101,0.7186,0.758,0.7816,0.089,0.7626,0.8572,0.0886,0.0895,0.7636,0.8517,0.0894,0.0884,0.7794,0.9108,0.0885
33000s,0.0888,0.8553,0.8702,0.0893,0.0876,0.7417,0.7702,0.0874,0.089,1.0414,1.0684,0.0896,0.94,0.7731,0.6844,0.7617,0.8106,0.7757,0.6613,0.8104,0.8158,0.809,0.7492,1.0667,0.7758,0.6516,0.8783,0.5805,0.8149,0.6008,0.7961,0.626,0.8237,0.6239,0.8446,0.5943,0.8463,0.75,0.7347,0.7447,0.6702,0.691,0.7305,0.7466,0.6868,0.7144,0.7608,0.8217,0.8255,0.8176,0.8175,0.8183,0.7723,0.8066,0.8092,0.8048,0.7249,0.8143,0.8219,0.8997,0.088,0.7938,0.84,0.0889,0.089,0.7235,0.8289,0.0887,0.0936,0.7836,0.8782,0.0888,0.8211,0.7625,0.7997,0.7722,0.7595,0.7332,0.7807,0.7836,0.7154,0.7268,0.7647,0.7924,0.089,0.7695,0.8662,0.0886,0.0895,0.77,0.8578,0.0894,0.0884,0.7855,0.9158,0.0886
33600s,0.0888,0.8654,0.8774,0.0893,0.0877,0.7556,0.7754,0.0874,0.0889,1.063,1.0766,0.0897,0.9574,0.7761,0.6872,0.7689,0.814,0.778,0.6633,0.817,0.8256,0.8123,0.7453,1.0711,0.7821,0.6553,0.8872,0.5794,0.8263,0.6029,0.8024,0.6235,0.8271,0.6266,0.8503,0.589,0.848,0.7579,0.7392,0.7487,0.6718,0.6961,0.7319,0.7517,0.6892,0.7344,0.7626,0.8226,0.8319,0.8281,0.8239,0.8292,0.7788,0.8114,0.821,0.8119,0.7304,0.827,0.8281,0.9109,0.088,0.797,0.852,0.0888,0.0892,0.7286,0.8348,0.0887,0.0936,0.7903,0.8806,0.0884,0.826,0.7715,0.8082,0.7762,0.7683,0.741,0.7865,0.7915,0.722,0.7366,0.7704,0.798,0.089,0.7755,0.867,0.0886,0.0895,0.7769,0.8618,0.0894,0.0884,0.7927,0.9227,0.0886
34200s,0.0888,0.8805,0.887,0.0893,0.0877,0.7676,0.7858,0.0874,0.089,1.0803,1.0802,0.0895,0.9748,0.7789,0.6939,0.7763,0.8247,0.7862,0.6662,0.8203,0.8352,0.814,0.746,1.0758,0.7975,0.6646,0.8964,0.5809,0.8357,0.6056,0.8138,0.6269,0.8349,0.6303,0.8578,0.6013,0.8527,0.763,0.7437,0.7539,0.6755,0.7006,0.7386,0.7577,0.6932,0.7356,0.7664,0.8333,0.8382,0.8385,0.8302,0.8346,0.7862,0.8182,0.8242,0.8224,0.7366,0.8377,0.8346,0.9257,0.0879,0.8033,0.8598,0.0888,0.0904,0.7309,0.8428,0.0887,0.0937,0.7968,0.8848,0.0887,0.8331,0.7812,0.8182,0.7871,0.7746,0.7508,0.7935,0.8009,0.7323,0.7428,0.779,0.8073,0.0891,0.7844,0.874,0.0886,0.0895,0.7816,0.8667,0.0895,0.0885,0.7984,0.9334,0.0886
